file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00719_0193_1122568_to_1129326,ད་དེ་འདྲའི་བྱས་ཡོང་དུས་བསམ་བློ་མང་པོ་བཏང་ཡོང་དུས། དེ་ནས་ད་ངས་ཞེ་བོ་ཞིག་བཟོས་བཞག་ཡོད། གུ་རུའི་སྐུ་བཞེངས་ཤག་ཡོད། ཅིག་བྱས་ཤག་ཡོད་གཉིས་བྱས་བཞག་ཡོད།  ,da de 'dra'i byas yong dus bsam blo mang po btang yong dus/_de nas da ngas zhe bo zhig bzos bzhag yod/_gu ru'i sku bzhengs shag yod/_cig byas shag yod gnyis byas bzhag yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00719_0193_1122568_to_1129326.wav,STT_TT,3,145,6.758,wav16k/STT_TT00719_0193_1122568_to_1129326.wav,ད་དེ་འདྲའི་བྱས་ཡོང་དུས། བསམ་བློ་མང་པོ་བཏང་ཡོང་དུས། དེ་ནས་ད་ངས་ཞེ་བོ་ཅིག་བཟོས་བཞག་ཡོད། གུ་རུ་སྐུ་བཞེངས་བཞག་ཡོད། གཅིག་བྱས་བཞག་ཡོད་། གཉིས་བྱེས་བཞག་ཡོད།
STT_TT00719_0189_1103114_to_1106766,རེད་བ། གུ་རུ་རིན་པོ་ཆེ་སྐུ་དེ་ཚོ་ཡེ་དཔག་ཚད་ཙ་ཞིག་བཟོས། ཞེ་བོ་ཅིག་བཟོས་བཞག་ཡོད་བསམ།  ,red ba/_gu ru rin po che sku de tsho ye dpag tshad tsa zhig bzos/_zhe bo cig bzos bzhag yod bsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00719_0189_1103114_to_1106766.wav,STT_TT,3,84,3.652,wav16k/STT_TT00719_0189_1103114_to_1106766.wav,རེད་བ། གུ་རུ་རིན་པོ་ཆེའི་སྐུ་དེ་ཚོ་ཡེ། དཔག་ཚད་རྩལ་ཅིག་བཟོས། ཞེ་བོ་ཅིག་བཟོས་བཞག་ཡོད་བསམ།
STT_PC0002_0192_1372485_to_1382324,རྫོང་ཁ་མཆོད་རྟེན་ལ་བསྡད་དུས་ཨེ་ནས་དྲུག་བཅུ་ར་དགུའི། གུང་། འདི། ཨེ། སྤྱི་ཟླ་བཅུ་གཉིས་པའི་ནང་། ཟླ་མཇུག་ལ་ཕར་སླེབས། ཨེ་ནས། བདུན་བཅུ་ཐམ་པའི། ཨེ་ནས་ལོ་གསར་དེ་ལ་ཡ།  ,rdzong kha mchod rten la bsdad dus e nas drug bcu ra dgu'i/_gung /_'di/_e/_spyi zla bcu gnyis pa'i nang /_zla mjug la phar slebs/_e nas/_bdun bcu tham pa'i/_e nas lo gsar de la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0002_0192_1372485_to_1382324.wav,STT_PC,3,159,9.839,wav16k/STT_PC0002_0192_1372485_to_1382324.wav,ཨེ་ནས་ཙོང་དཁང་ཆི་ཟླ་ལྟེ་དུས་ ཨེ་ནས་དྲུག་ཅུ་རེ་དགུའི་དགུང་དེ། ྤྱི་ཟླ་བཅུ་གཉིས་པའི་ནང་་ཟླ་མཆུག་ལ་ཕར་སླེབས། ཨེ་ནས་བདུན་ཅུ་ཐམ་པའི་ཨེ་ནས་ལོ་གསར་དེ་ལ་ཡ་
STT_TT00714_0205_1154786_to_1159411,སྡུག་བསྔལ་གི་རང་བཞིན་དེ་ལ་ད། ཨེ་སྤྱིར་བཏང་གི་སྡུག་བསྔལ་གི་སྡུག་བསྔལ། འགྱུར་བའི་སྡུག་བསྔལ།  ,sdug bsngal gi rang bzhin de la da/_e spyir btang gi sdug bsngal gi sdug bsngal/_'gyur ba'i sdug bsngal/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00714_0205_1154786_to_1159411.wav,STT_TT,3,91,4.625,wav16k/STT_TT00714_0205_1154786_to_1159411.wav,སྡུག་བསྔལ་གི་རང་བཞིན་དེ་ལ་ད། སྤྱིར་བཏང་གི་སྡུག་བསྔལ་གྱི་སྡུག་བསྔལ། འགྱུར་བའི་སྡུག་བསྔལ།
STT_TT00689_0298_1981970_to_1990793,བདག་གི་ལས་ངན་སྡིག་སྒྲིབ་རྣམས་བཙན་ཐབས་སུ་སྦྱོང་བའི་ཕྱིར་དུ། ན་ཚ་དང་ཟུག་གཟེར་འདི་འདྲ་ཐོག་ཏུ་བབ་པར་མཛད་པ་དེ་བཀའ་དྲིན་ཆེ་ཟ། ད་འདུག་བ།  ,bdag gi las ngan sdig sgrib rnams btsan thabs su sbyong ba'i phyir du/_na tsha dang zug gzer 'di 'dra thog tu bab par mdzad pa de bka' drin che za/_da 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00689_0298_1981970_to_1990793.wav,STT_TT,3,131,8.823,wav16k/STT_TT00689_0298_1981970_to_1990793.wav,བདག་གི་ལས་ངན་སྡིག་སྒྲིབ་རྣམས་བཙན་ཐབས་སུ་སྦྱོང་བའི་ཕྱིར་དུ། ན་ཚ་དང་ཟུག་གཟེར་འདི་འདྲ། ཐོག་ཏུ་བབ་པར་མཛད་པ་འདི། བཀའ་དྲིན་ཆེ་ ཟེ་ཨོ་ད་འདུག་ཨ།
STT_TT00719_0180_1032175_to_1035981,མན་ངག་གི་ལུགས་དེ་གཙོ་བོ་གསུང་གི་ཡོད་རེད་བ། མན་ངག་ཨ་ཏི་ཡོ་ག་དེ། ཨུ་ཧུ།  ,man ngag gi lugs de gtso bo gsung gi yod red ba/_man ngag a ti yo ga de/_u hu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00719_0180_1032175_to_1035981.wav,STT_TT,3,71,3.806,wav16k/STT_TT00719_0180_1032175_to_1035981.wav,མན་ངག་གི་ལུགས་དེ་གཙོ་བོ་གསུང་གི་ཡོད་རེད་བ། མན་ངག་ཨ་ཏི་ཡོ་ག་དེ། ཨུ
STT_TT00719_0177_1005639_to_1011245,སྤྱིར་བཏང་དེ་རྫོགས་པ་ཆེན་པོ་ཟེར་བའི་སྐབས་སུ་ཡང་ང་ཚོའི་གྲུབ་མཐའི་རྫོགས་པ་ཆེན་པོ་དེ་ལ་བསམ་བློ་གཏང་རྒྱུ་མེད་པ་བྱས། རེད་བ། ང་ཚོ་ཡང་།  ,spyir btang de rdzogs pa chen po zer ba'i skabs su yang nga tsho'i grub mtha'i rdzogs pa chen po de la bsam blo gtang rgyu med pa byas/_red ba/_nga tsho yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00719_0177_1005639_to_1011245.wav,STT_TT,3,130,5.606,wav16k/STT_TT00719_0177_1005639_to_1011245.wav,སྤྱིར་བཏང་དེ་རྫོགས་པ་ཆེན་པོ་ཟེར་བའི་སྐབས་སུ། ཡང་ང་ཚོ་གྲུབ་མཐསི་རྫོགས་པ་ཆེན་པོ་དེ་ལ་བསམ་བློ་གཏང་རྒྱུ་མེད་པ་བྱས་རེད་བ། ང་ཚོ་ཡང་།
STT_TT00689_0304_2022548_to_2025716,སྐྱེ་བ་ཚེ་རབས་ནས་ཚེ་རབས། སྡུག་བསྔལ་མྱོང་ཡ་གི་ལས། བསགས་ཡོད་ཟེ།  ,skye ba tshe rabs nas tshe rabs/_sdug bsngal myong ya gi las/_bsags yod ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00689_0304_2022548_to_2025716.wav,STT_TT,3,63,3.168,wav16k/STT_TT00689_0304_2022548_to_2025716.wav,སྐྱེ་བ་ཚེ་རབས་ནས་ཚེ་རབས། སྡུག་བསྔལ་མྱོང་ཡ་གི་ལས་བསགས་ཡོད་ཟེ།
STT_TT00689_0344_2247141_to_2254633,རྒྱུ་མཚན་གཉིས་པ་དེ། སྡིག་སྒྲིབ་ཇི་ཙམ་དག་སྟོབས་ཆེ་བ། དེ་ཙམ་གྱིས། ས་ལམ་གི་རྟོགས་པ། རང་རྒྱུད་ལ་སྐྱེ་བ་མྱུར་དུ་འགྲོ་ཟེ། དེ་རེད། ད།  ,rgyu mtshan gnyis pa de/_sdig sgrib ji tsam dag stobs che ba/_de tsam gyis/_sa lam gi rtogs pa/_rang rgyud la skye ba myur du 'gro ze/_de red/_da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00689_0344_2247141_to_2254633.wav,STT_TT,3,128,7.492,wav16k/STT_TT00689_0344_2247141_to_2254633.wav,རྒྱུ་མཚན་གཉིས་པ་དེ། སྡིག་སྒྲིབ་ཇི་ཙམ་དག་སྟོབས་ཆེ་བ་དེ་ཙམ་གྱིས། ས་ལམ་གི་རྟོགས་པ་རང་རྒྱུད་ལ་སྐྱེ་བ་མྱུར་དུ་འགྲོ་ཟེ། དེ་རེད་ད།
STT_TT00704_0178_1030554_to_1036936,བདག་ཏུ་འཛིན་པའི་གི་བློ་དེ་མ་རུངས་པ། རྒྱལ་འགོང་། དམ་སྲི། ད་ཚང་མ་དེ་ཆགས་བསྡད་ཀི་ཡོད་པ་ཡིན་དུས། དེ་བཏུལ་བའི་ཆེད་དུ། ཁྲོ་བོ་ ,bdag tu 'dzin pa'i gi blo de ma rungs pa/_rgyal 'gong /_dam sri/_da tshang ma de chags bsdad ki yod pa yin dus/_de btul ba'i ched du/_khro bo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00704_0178_1030554_to_1036936.wav,STT_TT,3,121,6.382,wav16k/STT_TT00704_0178_1030554_to_1036936.wav,བདག་ཏུ་འཛིན་པའི་གི་བློ་དེ་མ་རུངས་པ། རྒྱན་གོང་། དམ་སྲིག ད་ཚང་མ་དེ་ཆགས་བསྡད་ཀི་ཡོད་པ་ཡིན་དུས། དེ་བཏུལ་བའི་ཆེད་དུ་ཁྲོ་བོས།
